BS248EH,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS248EH,BS24 8EH,,,,other,Postcode,336046,159927,3500,18000,,,,,,,Locking,http://data.ordnancesurvey.co.uk/id/4000000074557139,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TA94PW,http://data.ordnancesurvey.co.uk/id/postcodeunit/TA94PW,TA9 4PW,,,,other,Postcode,332631,147403,3500,18000,,,,,,,Highbridge,http://data.ordnancesurvey.co.uk/id/4000000074575059,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TA82LU,http://data.ordnancesurvey.co.uk/id/postcodeunit/TA82LU,TA8 2LU,,,,other,Postcode,329895,152103,3500,18000,,,,,,,Berrow,http://data.ordnancesurvey.co.uk/id/4000000074556402,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS240JQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS240JQ,BS24 0JQ,,,,other,Postcode,334949,153300,3500,18000,,,,,,,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS249AD,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS249AD,BS24 9AD,,,,other,Postcode,334011,159468,3500,18000,,,,,,,Weston-super-Mare,http://data.ordnancesurvey.co.uk/id/4000000074555639,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TA78BW,http://data.ordnancesurvey.co.uk/id/postcodeunit/TA78BW,TA7 8BW,,,,other,Postcode,332027,141570,3500,18000,,,,,,,Puriton,http://data.ordnancesurvey.co.uk/id/4000000074574254,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TA82AU,http://data.ordnancesurvey.co.uk/id/postcodeunit/TA82AU,TA8 2AU,,,,other,Postcode,330680,149349,3500,18000,,,,,,,Burnham-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074575608,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS234QD,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS234QD,BS23 4QD,,,,other,Postcode,332483,159236,3500,18000,,,,,,,Weston-super-Mare,http://data.ordnancesurvey.co.uk/id/4000000074555639,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TA51FB,http://data.ordnancesurvey.co.uk/id/postcodeunit/TA51FB,TA5 1FB,,,,other,Postcode,320563,145514,3500,18000,,,,,,,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS240JG,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS240JG,BS24 0JG,,,,other,Postcode,335054,153326,3500,18000,,,,,,,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TA81QU,http://data.ordnancesurvey.co.uk/id/postcodeunit/TA81QU,TA8 1QU,,,,other,Postcode,331489,148436,3500,18000,,,,,,,Burnham-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074575608,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS296EF,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS296EF,BS29 6EF,,,,other,Postcode,339805,159649,3500,18000,,,,,,,,,,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS249LY,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS249LY,BS24 9LY,,,,other,Postcode,333016,158045,3500,18000,,,,,,,Weston-super-Mare,http://data.ordnancesurvey.co.uk/id/4000000074555639,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS249NA,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS249NA,BS24 9NA,,,,other,Postcode,333094,158076,3500,18000,,,,,,,Weston-super-Mare,http://data.ordnancesurvey.co.uk/id/4000000074555639,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TA93PL,http://data.ordnancesurvey.co.uk/id/postcodeunit/TA93PL,TA9 3PL,,,,other,Postcode,334506,145365,3500,18000,,,,,,,East Huntspill,http://data.ordnancesurvey.co.uk/id/4000000074574792,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TA82DY,http://data.ordnancesurvey.co.uk/id/postcodeunit/TA82DY,TA8 2DY,,,,other,Postcode,331048,150010,3500,18000,,,,,,,Burnham-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074575608,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TA64FJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/TA64FJ,TA6 4FJ,,,,other,Postcode,331144,140002,3500,18000,,,,,,,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS233RY,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS233RY,BS23 3RY,,,,other,Postcode,332966,159517,3500,18000,,,,,,,Weston-super-Mare,http://data.ordnancesurvey.co.uk/id/4000000074555639,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS240DZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS240DZ,BS24 0DZ,,,,other,Postcode,333811,153993,3500,18000,,,,,,,Lympsham,http://data.ordnancesurvey.co.uk/id/4000000074556399,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TA82QW,http://data.ordnancesurvey.co.uk/id/postcodeunit/TA82QW,TA8 2QW,,,,other,Postcode,330529,150968,3500,18000,,,,,,,Burnham-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074575608,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TA81BW,http://data.ordnancesurvey.co.uk/id/postcodeunit/TA81BW,TA8 1BW,,,,other,Postcode,330414,148985,3500,18000,,,,,,,Burnham-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074575608,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS248BU,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS248BU,BS24 8BU,,,,other,Postcode,334062,159797,3500,18000,,,,,,,Weston-super-Mare,http://data.ordnancesurvey.co.uk/id/4000000074555639,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TA82PA,http://data.ordnancesurvey.co.uk/id/postcodeunit/TA82PA,TA8 2PA,,,,other,Postcode,330593,150132,3500,18000,,,,,,,Burnham-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074575608,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TA82JR,http://data.ordnancesurvey.co.uk/id/postcodeunit/TA82JR,TA8 2JR,,,,other,Postcode,329746,151885,3500,18000,,,,,,,Berrow,http://data.ordnancesurvey.co.uk/id/4000000074556402,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TA81ER,http://data.ordnancesurvey.co.uk/id/postcodeunit/TA81ER,TA8 1ER,,,,other,Postcode,330667,149090,3500,18000,,,,,,,Burnham-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074575608,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS234RG,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS234RG,BS23 4RG,,,,other,Postcode,332733,158614,3500,18000,,,,,,,Weston-super-Mare,http://data.ordnancesurvey.co.uk/id/4000000074555639,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS234PR,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS234PR,BS23 4PR,,,,other,Postcode,332714,159299,3500,18000,,,,,,,Weston-super-Mare,http://data.ordnancesurvey.co.uk/id/4000000074555639,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TA93QE,http://data.ordnancesurvey.co.uk/id/postcodeunit/TA93QE,TA9 3QE,,,,other,Postcode,331433,146097,3500,18000,,,,,,,Huntspill,http://data.ordnancesurvey.co.uk/id/4000000074575606,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TA81AZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/TA81AZ,TA8 1AZ,,,,other,Postcode,330448,149031,3500,18000,,,,,,,Burnham-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074575608,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS233SZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS233SZ,BS23 3SZ,,,,other,Postcode,333150,159890,3500,18000,,,,,,,Weston-super-Mare,http://data.ordnancesurvey.co.uk/id/4000000074555639,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS233TE,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS233TE,BS23 3TE,,,,other,Postcode,333005,159767,3500,18000,,,,,,,Weston-super-Mare,http://data.ordnancesurvey.co.uk/id/4000000074555639,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TA81HJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/TA81HJ,TA8 1HJ,,,,other,Postcode,330911,149115,3500,18000,,,,,,,Burnham-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074575608,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS262SA,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS262SA,BS26 2SA,,,,other,Postcode,338112,152684,3500,18000,,,,,,,Tarnock,http://data.ordnancesurvey.co.uk/id/4000000074559745,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TA94JP,http://data.ordnancesurvey.co.uk/id/postcodeunit/TA94JP,TA9 4JP,,,,other,Postcode,332816,147995,3500,18000,,,,,,,Highbridge,http://data.ordnancesurvey.co.uk/id/4000000074575059,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS248PB,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS248PB,BS24 8PB,,,,other,Postcode,336841,159174,3500,18000,,,,,,,Elborough,http://data.ordnancesurvey.co.uk/id/4000000074556770,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TA82JU,http://data.ordnancesurvey.co.uk/id/postcodeunit/TA82JU,TA8 2JU,,,,other,Postcode,330426,151593,3500,18000,,,,,,,Burnham-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074575608,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TA82BS,http://data.ordnancesurvey.co.uk/id/postcodeunit/TA82BS,TA8 2BS,,,,other,Postcode,331369,150353,3500,18000,,,,,,,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TA81NP,http://data.ordnancesurvey.co.uk/id/postcodeunit/TA81NP,TA8 1NP,,,,other,Postcode,330471,149136,3500,18000,,,,,,,Burnham-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074575608,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS233SQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS233SQ,BS23 3SQ,,,,other,Postcode,332847,159770,3500,18000,,,,,,,Weston-super-Mare,http://data.ordnancesurvey.co.uk/id/4000000074555639,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS234EA,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS234EA,BS23 4EA,,,,other,Postcode,332432,159976,3500,18000,,,,,,,Weston-super-Mare,http://data.ordnancesurvey.co.uk/id/4000000074555639,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TA82AP,http://data.ordnancesurvey.co.uk/id/postcodeunit/TA82AP,TA8 2AP,,,,other,Postcode,330609,149696,3500,18000,,,,,,,Burnham-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074575608,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TA93JD,http://data.ordnancesurvey.co.uk/id/postcodeunit/TA93JD,TA9 3JD,,,,other,Postcode,331961,147550,3500,18000,,,,,,,Highbridge,http://data.ordnancesurvey.co.uk/id/4000000074575059,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TA89EJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/TA89EJ,TA8 9EJ,,,,other,Postcode,330750,149102,3500,18000,,,,,,,Burnham-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074575608,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TA93AU,http://data.ordnancesurvey.co.uk/id/postcodeunit/TA93AU,TA9 3AU,,,,other,Postcode,331742,147369,3500,18000,,,,,,,Highbridge,http://data.ordnancesurvey.co.uk/id/4000000074575059,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TA94BJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/TA94BJ,TA9 4BJ,,,,other,Postcode,332005,151579,3500,18000,,,,,,,Ham,http://data.ordnancesurvey.co.uk/id/4000000074541411,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS249XE,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS249XE,BS24 9XE,,,,other,Postcode,333641,158738,3500,18000,,,,,,,Weston-super-Mare,http://data.ordnancesurvey.co.uk/id/4000000074555639,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TA94JZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/TA94JZ,TA9 4JZ,,,,other,Postcode,333372,147957,3500,18000,,,,,,,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TA78EW,http://data.ordnancesurvey.co.uk/id/postcodeunit/TA78EW,TA7 8EW,,,,other,Postcode,334668,141119,3500,18000,,,,,,,Woolavington,http://data.ordnancesurvey.co.uk/id/4000000074574253,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS234UU,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS234UU,BS23 4UU,,,,other,Postcode,331597,158720,3500,18000,,,,,,,Weston-super-Mare,http://data.ordnancesurvey.co.uk/id/4000000074555639,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS262SN,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS262SN,BS26 2SN,,,,other,Postcode,337644,152602,3500,18000,,,,,,,Tarnock,http://data.ordnancesurvey.co.uk/id/4000000074559745,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS240ED,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS240ED,BS24 0ED,,,,other,Postcode,334252,153734,3500,18000,,,,,,,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TA81RJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/TA81RJ,TA8 1RJ,,,,other,Postcode,330970,148209,3500,18000,,,,,,,Burnham-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074575608,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
