IP264BY,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP264BY,IP26 4BY,,,,other,Postcode,570732,290641,3500,18000,,,,,,,Feltwell,http://data.ordnancesurvey.co.uk/id/4000000074578973,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP270PH,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP270PH,IP27 0PH,,,,other,Postcode,578346,287261,3500,18000,,,,,,,Brandon,http://data.ordnancesurvey.co.uk/id/4000000074579783,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Breckland,http://data.ordnancesurvey.co.uk/id/7000000000006917,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP270SU,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP270SU,IP27 0SU,,,,other,Postcode,578561,285118,3500,18000,,,,,,,,,,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE339QP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE339QP,PE33 9QP,,,,other,Postcode,568631,299414,3500,18000,,,,,,,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP270QS,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP270QS,IP27 0QS,,,,other,Postcode,577096,289178,3500,18000,,,,,,,Weeting,http://data.ordnancesurvey.co.uk/id/4000000074580155,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Breckland,http://data.ordnancesurvey.co.uk/id/7000000000006917,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP279BY,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP279BY,IP27 9BY,,,,other,Postcode,570256,281419,3500,18000,,,,,,,Undley,http://data.ordnancesurvey.co.uk/id/4000000074578616,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE380HL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE380HL,PE38 0HL,,,,other,Postcode,561912,297197,3500,18000,,,,,,,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP270DD,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP270DD,IP27 0DD,,,,other,Postcode,578854,286260,3500,18000,,,,,,,Brandon,http://data.ordnancesurvey.co.uk/id/4000000074579783,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP264RS,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP264RS,IP26 4RS,,,,other,Postcode,572430,294509,3500,18000,,,,,,,Methwold,http://data.ordnancesurvey.co.uk/id/4000000074578969,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE380HX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE380HX,PE38 0HX,,,,other,Postcode,562069,298432,3500,18000,,,,,,,Hilgay,http://data.ordnancesurvey.co.uk/id/4000000074579204,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP270YJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP270YJ,IP27 0YJ,,,,other,Postcode,579347,286006,3500,18000,,,,,,,Brandon,http://data.ordnancesurvey.co.uk/id/4000000074579783,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP270PB,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP270PB,IP27 0PB,,,,other,Postcode,577066,285290,3500,18000,,,,,,,Brandon,http://data.ordnancesurvey.co.uk/id/4000000074579783,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP270BP,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP270BP,IP27 0BP,,,,other,Postcode,579068,286232,3500,18000,,,,,,,Brandon,http://data.ordnancesurvey.co.uk/id/4000000074579783,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP279LH,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP279LH,IP27 9LH,,,,other,Postcode,566494,285647,3500,18000,,,,,,,,,,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP264NY,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP264NY,IP26 4NY,,,,other,Postcode,573485,294682,3500,18000,,,,,,,Methwold,http://data.ordnancesurvey.co.uk/id/4000000074578969,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP264NZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP264NZ,IP26 4NZ,,,,other,Postcode,573578,294610,3500,18000,,,,,,,Methwold,http://data.ordnancesurvey.co.uk/id/4000000074578969,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP265DU,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP265DU,IP26 5DU,,,,other,Postcode,579985,293687,3500,18000,,,,,,,Mundford,http://data.ordnancesurvey.co.uk/id/4000000074542711,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Breckland,http://data.ordnancesurvey.co.uk/id/7000000000006917,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP265AQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP265AQ,IP26 5AQ,,,,other,Postcode,576897,298797,3500,18000,,,,,,,Foulden,http://data.ordnancesurvey.co.uk/id/4000000074578377,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Breckland,http://data.ordnancesurvey.co.uk/id/7000000000006917,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP270QZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP270QZ,IP27 0QZ,,,,other,Postcode,577574,289190,3500,18000,,,,,,,Weeting,http://data.ordnancesurvey.co.uk/id/4000000074580155,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Breckland,http://data.ordnancesurvey.co.uk/id/7000000000006917,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP270GD,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP270GD,IP27 0GD,,,,other,Postcode,577402,289209,3500,18000,,,,,,,Weeting,http://data.ordnancesurvey.co.uk/id/4000000074580155,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Breckland,http://data.ordnancesurvey.co.uk/id/7000000000006917,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP270AA,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP270AA,IP27 0AA,,,,other,Postcode,578434,286495,3500,18000,,,,,,,Brandon,http://data.ordnancesurvey.co.uk/id/4000000074579783,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP264HH,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP264HH,IP26 4HH,,,,other,Postcode,571300,290273,3500,18000,,,,,,,Feltwell,http://data.ordnancesurvey.co.uk/id/4000000074578973,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP270PP,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP270PP,IP27 0PP,,,,other,Postcode,577761,288109,3500,18000,,,,,,,Weeting,http://data.ordnancesurvey.co.uk/id/4000000074580155,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Breckland,http://data.ordnancesurvey.co.uk/id/7000000000006917,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE380FE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE380FE,PE38 0FE,,,,other,Postcode,561501,294567,3500,18000,,,,,,,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP270LJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP270LJ,IP27 0LJ,,,,other,Postcode,577504,286075,3500,18000,,,,,,,Brandon,http://data.ordnancesurvey.co.uk/id/4000000074579783,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP270TD,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP270TD,IP27 0TD,,,,other,Postcode,579484,286374,3500,18000,,,,,,,Brandon,http://data.ordnancesurvey.co.uk/id/4000000074579783,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP270SS,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP270SS,IP27 0SS,,,,other,Postcode,579480,283334,3500,18000,,,,,,,,,,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP264DD,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP264DD,IP26 4DD,,,,other,Postcode,571786,290859,3500,18000,,,,,,,Feltwell,http://data.ordnancesurvey.co.uk/id/4000000074578973,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP264HB,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP264HB,IP26 4HB,,,,other,Postcode,570884,290488,3500,18000,,,,,,,Feltwell,http://data.ordnancesurvey.co.uk/id/4000000074578973,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE380JQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE380JQ,PE38 0JQ,,,,other,Postcode,562193,298631,3500,18000,,,,,,,Hilgay,http://data.ordnancesurvey.co.uk/id/4000000074579204,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP279EE,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP279EE,IP27 9EE,,,,other,Postcode,571928,282636,3500,18000,,,,,,,Lakenheath,http://data.ordnancesurvey.co.uk/id/4000000074578610,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE339TX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE339TX,PE33 9TX,,,,other,Postcode,570000,299926,3500,18000,,,,,,,Stoke Ferry,http://data.ordnancesurvey.co.uk/id/4000000074549489,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP270NX,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP270NX,IP27 0NX,,,,other,Postcode,577031,285365,3500,18000,,,,,,,Brandon,http://data.ordnancesurvey.co.uk/id/4000000074579783,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE380JD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE380JD,PE38 0JD,,,,other,Postcode,562110,298414,3500,18000,,,,,,,Hilgay,http://data.ordnancesurvey.co.uk/id/4000000074579204,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP279HY,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP279HY,IP27 9HY,,,,other,Postcode,571666,282810,3500,18000,,,,,,,Lakenheath,http://data.ordnancesurvey.co.uk/id/4000000074578610,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE380PE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE380PE,PE38 0PE,,,,other,Postcode,563232,294670,3500,18000,,,,,,,Southery,http://data.ordnancesurvey.co.uk/id/4000000074579202,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE380PX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE380PX,PE38 0PX,,,,other,Postcode,566311,287972,3500,18000,,,,,,,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP270SX,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP270SX,IP27 0SX,,,,other,Postcode,579163,286224,3500,18000,,,,,,,Brandon,http://data.ordnancesurvey.co.uk/id/4000000074579783,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP279JB,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP279JB,IP27 9JB,,,,other,Postcode,571484,283573,3500,18000,,,,,,,Lakenheath,http://data.ordnancesurvey.co.uk/id/4000000074578610,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP279AH,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP279AH,IP27 9AH,,,,other,Postcode,571982,281743,3500,18000,,,,,,,Lakenheath,http://data.ordnancesurvey.co.uk/id/4000000074578610,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP265LJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP265LJ,IP26 5LJ,,,,other,Postcode,575202,297111,3500,18000,,,,,,,Northwold,http://data.ordnancesurvey.co.uk/id/4000000074578972,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP264FB,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP264FB,IP26 4FB,,,,other,Postcode,570419,290467,3500,18000,,,,,,,Feltwell,http://data.ordnancesurvey.co.uk/id/4000000074578973,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP270QF,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP270QF,IP27 0QF,,,,other,Postcode,577488,287955,3500,18000,,,,,,,Weeting,http://data.ordnancesurvey.co.uk/id/4000000074580155,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Breckland,http://data.ordnancesurvey.co.uk/id/7000000000006917,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
