CB90HX,http://data.ordnancesurvey.co.uk/id/postcodeunit/CB90HX,CB9 0HX,,,,other,Postcode,567641,245570,3500,18000,,,,,,,Haverhill,http://data.ordnancesurvey.co.uk/id/4000000074559285,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CB99AJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CB99AJ,CB9 9AJ,,,,other,Postcode,566194,245494,3500,18000,,,,,,,Haverhill,http://data.ordnancesurvey.co.uk/id/4000000074559285,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CB99FD,http://data.ordnancesurvey.co.uk/id/postcodeunit/CB99FD,CB9 9FD,,,,other,Postcode,566342,246575,3500,18000,,,,,,,Haverhill,http://data.ordnancesurvey.co.uk/id/4000000074559285,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CB97GZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CB97GZ,CB9 7GZ,,,,other,Postcode,565088,245874,3500,18000,,,,,,,Haverhill,http://data.ordnancesurvey.co.uk/id/4000000074559285,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CB97WB,http://data.ordnancesurvey.co.uk/id/postcodeunit/CB97WB,CB9 7WB,,,,other,Postcode,565418,246137,3500,18000,,,,,,,Haverhill,http://data.ordnancesurvey.co.uk/id/4000000074559285,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP294UN,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP294UN,IP29 4UN,,,,other,Postcode,578950,258002,3500,18000,,,,,,,Chedburgh,http://data.ordnancesurvey.co.uk/id/4000000074578366,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CB99NN,http://data.ordnancesurvey.co.uk/id/postcodeunit/CB99NN,CB9 9NN,,,,other,Postcode,566697,246639,3500,18000,,,,,,,Haverhill,http://data.ordnancesurvey.co.uk/id/4000000074559285,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CB214BF,http://data.ordnancesurvey.co.uk/id/postcodeunit/CB214BF,CB21 4BF,,,,other,Postcode,562891,243382,3500,18000,,,,,,,Castle Camps,http://data.ordnancesurvey.co.uk/id/4000000074555175,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001303,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CO108FP,http://data.ordnancesurvey.co.uk/id/postcodeunit/CO108FP,CO10 8FP,,,,other,Postcode,575162,242615,3500,18000,,,,,,,,,,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CB88QA,http://data.ordnancesurvey.co.uk/id/postcodeunit/CB88QA,CB8 8QA,,,,other,Postcode,574570,254278,3500,18000,,,,,,,,,,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CO108ND,http://data.ordnancesurvey.co.uk/id/postcodeunit/CO108ND,CO10 8ND,,,,other,Postcode,576346,249792,3500,18000,,,,,,,,,,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CO108HY,http://data.ordnancesurvey.co.uk/id/postcodeunit/CO108HY,CO10 8HY,,,,other,Postcode,574979,245813,3500,18000,,,,,,,,,,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CB98HA,http://data.ordnancesurvey.co.uk/id/postcodeunit/CB98HA,CB9 8HA,,,,other,Postcode,566667,245271,3500,18000,,,,,,,Haverhill,http://data.ordnancesurvey.co.uk/id/4000000074559285,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CB97XU,http://data.ordnancesurvey.co.uk/id/postcodeunit/CB97XU,CB9 7XU,,,,other,Postcode,568302,244524,3500,18000,,,,,,,Haverhill,http://data.ordnancesurvey.co.uk/id/4000000074559285,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CB97NT,http://data.ordnancesurvey.co.uk/id/postcodeunit/CB97NT,CB9 7NT,,,,other,Postcode,570199,246401,3500,18000,,,,,,,Kedington,http://data.ordnancesurvey.co.uk/id/4000000074557391,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CB97TD,http://data.ordnancesurvey.co.uk/id/postcodeunit/CB97TD,CB9 7TD,,,,other,Postcode,569600,247785,3500,18000,,,,,,,,,,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CB97YL,http://data.ordnancesurvey.co.uk/id/postcodeunit/CB97YL,CB9 7YL,,,,other,Postcode,565128,246271,3500,18000,,,,,,,Haverhill,http://data.ordnancesurvey.co.uk/id/4000000074559285,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CB90ER,http://data.ordnancesurvey.co.uk/id/postcodeunit/CB90ER,CB9 0ER,,,,other,Postcode,567272,245627,3500,18000,,,,,,,Haverhill,http://data.ordnancesurvey.co.uk/id/4000000074559285,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CB90EH,http://data.ordnancesurvey.co.uk/id/postcodeunit/CB90EH,CB9 0EH,,,,other,Postcode,567200,246652,3500,18000,,,,,,,Haverhill,http://data.ordnancesurvey.co.uk/id/4000000074559285,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CB99JY,http://data.ordnancesurvey.co.uk/id/postcodeunit/CB99JY,CB9 9JY,,,,other,Postcode,566817,246636,3500,18000,,,,,,,Haverhill,http://data.ordnancesurvey.co.uk/id/4000000074559285,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CB97RD,http://data.ordnancesurvey.co.uk/id/postcodeunit/CB97RD,CB9 7RD,,,,other,Postcode,566067,246787,3500,18000,,,,,,,Haverhill,http://data.ordnancesurvey.co.uk/id/4000000074559285,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CB97AE,http://data.ordnancesurvey.co.uk/id/postcodeunit/CB97AE,CB9 7AE,,,,other,Postcode,567375,244169,3500,18000,,,,,,,Haverhill,http://data.ordnancesurvey.co.uk/id/4000000074559285,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CO108QZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CO108QZ,CO10 8QZ,,,,other,Postcode,576959,248283,3500,18000,,,,,,,Poslingford,http://data.ordnancesurvey.co.uk/id/4000000074557056,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CB89PW,http://data.ordnancesurvey.co.uk/id/postcodeunit/CB89PW,CB8 9PW,,,,other,Postcode,572066,257885,3500,18000,,,,,,,Lidgate,http://data.ordnancesurvey.co.uk/id/4000000074580149,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CB89RN,http://data.ordnancesurvey.co.uk/id/postcodeunit/CB89RN,CB8 9RN,,,,other,Postcode,568145,259299,3500,18000,,,,,,,Saxon Street,http://data.ordnancesurvey.co.uk/id/4000000074578480,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001348,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CB215LR,http://data.ordnancesurvey.co.uk/id/postcodeunit/CB215LR,CB21 5LR,,,,other,Postcode,562007,251492,3500,18000,,,,,,,,,,South Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001303,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CB99AQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CB99AQ,CB9 9AQ,,,,other,Postcode,566245,245376,3500,18000,,,,,,,Haverhill,http://data.ordnancesurvey.co.uk/id/4000000074559285,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CB89HQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CB89HQ,CB8 9HQ,,,,other,Postcode,568291,258643,3500,18000,,,,,,,,,,East Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001348,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CB88XQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CB88XQ,CB8 8XQ,,,,other,Postcode,574943,254415,3500,18000,,,,,,,Wickhambrook,http://data.ordnancesurvey.co.uk/id/4000000074579669,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CB88TW,http://data.ordnancesurvey.co.uk/id/postcodeunit/CB88TW,CB8 8TW,,,,other,Postcode,574347,259574,3500,18000,,,,,,,Ousden,http://data.ordnancesurvey.co.uk/id/4000000074580151,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CO108SD,http://data.ordnancesurvey.co.uk/id/postcodeunit/CO108SD,CO10 8SD,,,,other,Postcode,573520,248628,3500,18000,,,,,,,Hundon,http://data.ordnancesurvey.co.uk/id/4000000074557388,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CB98BG,http://data.ordnancesurvey.co.uk/id/postcodeunit/CB98BG,CB9 8BG,,,,other,Postcode,566977,245349,3500,18000,,,,,,,Haverhill,http://data.ordnancesurvey.co.uk/id/4000000074559285,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CO107JT,http://data.ordnancesurvey.co.uk/id/postcodeunit/CO107JT,CO10 7JT,,,,other,Postcode,579856,244432,3500,18000,,,,,,,,,,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CB90NB,http://data.ordnancesurvey.co.uk/id/postcodeunit/CB90NB,CB9 0NB,,,,other,Postcode,568461,245272,3500,18000,,,,,,,Haverhill,http://data.ordnancesurvey.co.uk/id/4000000074559285,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CB89HR,http://data.ordnancesurvey.co.uk/id/postcodeunit/CB89HR,CB8 9HR,,,,other,Postcode,572265,253271,3500,18000,,,,,,,,,,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CB98HG,http://data.ordnancesurvey.co.uk/id/postcodeunit/CB98HG,CB9 8HG,,,,other,Postcode,566690,245330,3500,18000,,,,,,,Haverhill,http://data.ordnancesurvey.co.uk/id/4000000074559285,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CB98HP,http://data.ordnancesurvey.co.uk/id/postcodeunit/CB98HP,CB9 8HP,,,,other,Postcode,566440,245252,3500,18000,,,,,,,Haverhill,http://data.ordnancesurvey.co.uk/id/4000000074559285,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CO108QA,http://data.ordnancesurvey.co.uk/id/postcodeunit/CO108QA,CO10 8QA,,,,other,Postcode,576895,245598,3500,18000,,,,,,,Clare,http://data.ordnancesurvey.co.uk/id/4000000074557055,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CB98RU,http://data.ordnancesurvey.co.uk/id/postcodeunit/CB98RU,CB9 8RU,,,,other,Postcode,567213,245537,3500,18000,,,,,,,Haverhill,http://data.ordnancesurvey.co.uk/id/4000000074559285,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CB99LD,http://data.ordnancesurvey.co.uk/id/postcodeunit/CB99LD,CB9 9LD,,,,other,Postcode,566901,245799,3500,18000,,,,,,,Haverhill,http://data.ordnancesurvey.co.uk/id/4000000074559285,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CB89LJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CB89LJ,CB8 9LJ,,,,other,Postcode,566867,253808,3500,18000,,,,,,,,,,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CO108JY,http://data.ordnancesurvey.co.uk/id/postcodeunit/CO108JY,CO10 8JY,,,,other,Postcode,576732,242233,3500,18000,,,,,,,Ovington,http://data.ordnancesurvey.co.uk/id/4000000074559260,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CB98AP,http://data.ordnancesurvey.co.uk/id/postcodeunit/CB98AP,CB9 8AP,,,,other,Postcode,567441,245191,3500,18000,,,,,,,Haverhill,http://data.ordnancesurvey.co.uk/id/4000000074559285,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CB99DT,http://data.ordnancesurvey.co.uk/id/postcodeunit/CB99DT,CB9 9DT,,,,other,Postcode,566916,245927,3500,18000,,,,,,,Haverhill,http://data.ordnancesurvey.co.uk/id/4000000074559285,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175798,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
